"682","0000","0"
"682","5","5"
"682","10","10"
"682","6","6"
"682","1,2,3,4,7;3","17"
"682","5,4,3,2,1,1000000000;2","1000000015"
"682","3","3"
"682","6","6"
"682","7;1,3,4,5","7"
"682","9;5,6,1,4,2","9"
"682","3242415","3242415"
"682","12345678","12345678"
"682","213123","213123"
"682","3;1","3"
"682","4;11","4"
"682","1,5","6"
"682","2,2","4"
"682","4,2,5","11"
"682","6;0,1,0,2,2,5,3,4,4,2","6"
"682","5;0,1,2,1,3,1,1,4,2,4","5"
"682","987","987"
"682","1234","1234"
"682","2,4,5,8,10;4,6,8,9","29"
"682","1,3,5,7,9;3,5,100","25"
"682","1,2,3,4,5;6,7,8,9,10","15"
"682","0,0,1,1,1,0,1,0,0","4"
"682","0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0","8"
"682","1,0,0,1,1,0,1,1,1","6"
"682","2,1,3,5,4,6,7;2","28"
"682","3,2,1;10","6"
"682","3,0,1,1,9,7;7;2;3","21"
"682","1,1,2,2,3;0;0;1","9"
"682","1,2,3,4,5,6,7;3","28"
"682","10111","10111"
"682","101","101"
"682","00000","0"
"682","1,1,1,1,1;2","5"
"682","-1,3,5,1,4,2,-9;6","5"
"682","2,3,4,7,11;5","27"
"682","1,2,3,4;2","10"
"682","9,12,3,7,15;5","46"
"682","1000000,1000000,1000000;1","3000000"
"682","1,2,4,8,16;0","31"
"682","7;0,1,0,2,1,4,1,5,2,3,2,6;abaedcd","7"
"682","4;0,1,1,2,0,3;bbbb","4"
"682","5;0,1,0,2,1,3,0,4;aabab","5"
"682","9;3","9"
"682","15;4","15"
"682","0,1,1,0,1,2,2,1","8"
"682","1,1,3,3","8"
"682","0110111","110111"
"682","101","101"
"682","111111","111111"
"682","1,2,3,1,1,3","11"
"682","1,1,1,1","4"
"682","1,2,3","6"
"682","1,2,3,2,1","9"
"682","3,1,1,2","7"
"682","3,1,5,4,2","15"
"682","1,3,5","9"
"682","2,4,6","12"
"682","1,2,3,4,5,6,7","28"
"682","3;7","3"
"682","8;10","8"
"682","4321;4","4321"
"682","100;1","100"
"682","36789;1000","36789"
"682","1,0,1,1,1,0,1,1,0","6"
"682","0,1,1,0,0,1,1,1,1,1,1,0","8"
"682","4;4,3;0,1","4"
"682","7;;0,1,2,3,4,5,6,7","7"
"682","7;0,1,2,3,4,5,6,7;","7"
"682","3,5,1","9"
"682","1,2,4","7"
"682","1,3,2,0,5,10,6,-10;1","17"
"682","0,0,3,0,9,2;3","14"
"682","3,5,6,7;9","21"
"682","3,3,6,8;10","20"
"682","2,3,3,4,6,7;12","25"
"682","1,2,3,4,5,10,6,7,8,9;5","55"
"682","1,2,3,4,5,6;7","21"
"682","1,2,3,4,5,6;10","21"
"682","1","1"
"682","2","2"
"682","4","4"
"682","5,3,2,4","14"
"682","1,5,0,10,14","30"
"682","3,100,20","123"
"682","1,2,3,4;4;1;5","10"
"682","1,2,3,4;4;3;4","10"
"682","1,2,3,4;4;1;10","10"
"682","5;0,1,1,1,2,1,2,3,2,0,3,2,0,4,3,3,4,3,1,4,6","5"
"682","4;0,1,1,1,2,1,2,3,1,0,3,1","4"
"682","1,2,3,4","10"
"682","1,2,0,0,2,1","6"
"682","1,2,0,1,2","6"
"682","5;0","5"
"682","4;3","4"
"682","1,10,3,10,2;3;1","26"
"682","1,10,3,10,2;3;2","26"
"682","7,7,7,7,12,7,7;2;3","54"
"682","5,5,4;1","14"
"682","4,3,1,1,3,3,2;3","17"
"682","1,2,3,4","10"
"682","1,1,1,1,1","5"
"682","3,1,2,10,1","17"
"682","4;2,1,3,1,1,4;2","4"
"682","5;2,1,3,1,4,1,1,5;2","5"
"682","1,1,0,1","3"
"682","0,1,1,1,0,1,1,0,1","6"
"682","1,1,1","3"
"682","12;3","12"
"682","7;2","7"
"682","4;4","4"
"682","4000,3000,1000,2000","10000"
"682","1000,2000,3000","6000"
"682","0,0,0,0,0;1,10,10,1,10,1,1,10,5,1;5;2;3","0"
"682","0,2,1,2,0;1,10,10,1,10,1,1,10,5,1;5;2;3","5"
"682","3,1,2,3;1,1,1,1,1,1,1,1,1,1,1,1;4;3;3","9"
"682","1,2,3,4,5;2","15"
"682","1,1,3,5,5;2","15"
"682","6,7,11,7,6,8;5","45"
"682","2,5,1,3,4,7;3","22"
"682","1,2,3,4,4,3,2,1;4","20"
"682","1,1,2,2;2","6"
"682","1,1","2"
"682","2,1,1","4"
"682","1,2,1,2","6"
"682","6;0,1,1,3,2,3,4,0,4,5","6"
"682","5;1,0,1,2,3,2,3,4","5"
"682","3;1,0,2,0","3"
"682","5;4;1,2,4;1,3","5"
"682","5;4;3,1;1","5"
"682","5;4;3;3","5"
"682","3,4,5,2","14"
"682","1,5,4,5","15"
"682","3,7","10"
"682","3,2,2,4,3;3","14"
"682","7,3,4,7;7","21"
"682","4,3,2,6,2,3,4;6","24"
"682","1,4,8,10,20;3","43"
"682","2,3,5,12,18;2","40"
"682","8,4,6,2,3","23"
"682","1,2,3,4,5","15"
"682","10,1,1,6","18"
"682","2,1,-2,5;3,0,-6","6"
"682","3,-2;2,-6,7","1"
"682","-1,-1;1,1","-2"
"682","9","9"
"682","-2,0,2,0,0,2,0,-2;2","0"
"682","-3,0,3,0,2,6,5,4,0,9,7,8;5","41"
"682","1,2,3;3,2,7;4","6"
"682","4;4;4","4"
"682","3,1,1,2,5,1,1,5,5,2,1,1","28"
"682","1,0,0,0,0,0,1,2,0,0,0,0,3,0,2,0,9,0,0,0,0,0,3,0,5,4,0,0,1,0,2,3,0,0,6","42"
"682","2;1,0;0,1,1,0","2"
"682","2;;1,0,0,1","2"
"682","3;1,2,1,0,2,0;1,0,1,2","3"
"682","00110110;2","110110"
"682","0110;1","110"
"682","0110;2","110"
"682","1,2,3,4;2,4,1,3","10"
"682","7;7","7"
"682","3,7,9;3,7,11","19"
"682","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,true,true,false","7"
"682","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,false,true,false","7"
"682","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,false,false,false,false,false","7"
"682","2,3,1,6,7","19"
"682","1,1,1,1,1","5"
"682","1,3;3","4"
"682","1,2,3;3","6"
"682","1,2;4","3"
"682","1,3,11,2,4,6;5","27"
"682","1,3,11,2,4,6;9","27"
"682","1,10,10,1,4,5,2,3,6;7","42"
"682","8,2,4,7;4","21"
"682","10,1,2,4,7,2;5","26"
"682","4,2,2,2,4,4,2,2;0","22"
"682","1,0,0,0,1,0,0,1;2","3"
"682","1,0,0,1,0,1;2","3"
"682","4,3,2,5,6,7,2,5,5;9","39"
"682","7,6,5,5,5,6,8,7,8;12","57"
"682","2,4,6,2,4,6,4,4,4;5","36"
"682","1","1"
"682","2","2"
"682","3","3"
"682","4","4"
"682","1,2,3,4,5,6,7,8,9","45"
"682","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","136"
"682","1,2,3,4,5,6,1;3","22"
"682","2,2,2;2","6"
"682","9,7,7,9,7,7,9;7","55"
"682","011101","11101"
"682","00111","111"
"682","1111","1111"
"682","2;3;1","2"
"682","5;2;3","5"
"682","9;1;1","9"
"682","1229857369","1229857369"
"682","3,4,4,5,5","21"
"682","3,5,1,3,5","17"
"682","1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4","40"
"682","555","555"
"682","9","9"
"682","2,3,5,1,3;3","14"
"682","4,2,1,1,2;1","10"
"682","12,1,12;10","25"
"682","1","1"
"682","5000","5000"
"682","3,1,2,1;5","7"
"682","4,1,2,2;4","9"
"682","7,5,5,8,3;8","28"
"682","1,2,3,7","13"
"682","1,2,3,-9","-3"
"682","1,2,3,6","12"
"682","1101","1101"
"682","10","10"
"682","1","1"
"682","4,3,10,9,8","34"
"682","4,4,7,6,7","28"
"682","1000;10000","1000"
"682","1000;10","1000"
"682","1317;2000","1317"
"682","1;3","1"
"682","1;4","1"
"682","3;9","3"
"682","7","7"
"682","10","10"
"682","19","19"
"682","-3,2,-3,4,2","2"
"682","1,2","3"
"682","1,-2,-3","-4"
"682","2;aa;da;b","2"
"682","8;leetcode;leetgoes;leet","8"
"682","2;gx;gz;x","2"
"682","2,5,3,4,1","15"
"682","2,1,3","6"
"682","1,2,3,4","10"
"682","2,2,3,4","11"
"682","1,2,2,3,3,3","14"
"682","2,2,2,3,3","12"
"682","2,4,3,6,5,2","22"
"682","1,2,1,1,2,1","8"
"682","1,1,2","4"
"682","0,1,2,3,4;0,1,2,2,1","10"
"682","1,2,3,4,0;0,1,2,3,0","10"
"682","1;0","1"
"682","-1,-8,0,5,-9","-13"
"682","4,3,2","9"
"682","-1,-4,-5","-10"
"682","1;0;0;1;-1;3;1","1"
"682","1;1;1;1;-3;2;-1","1"
"682","1;0;0;-1;0;0;1","1"
"682","13","13"
"682","2","2"
"682","6;2,10,3,1,5,8;5,4,3,9,7,2;2","6"
"682","6;2,10,3,1,5,8;5,4,3,9,7,2;3","6"
"682","6;2,10,3,1,5,8;5,4,3,9,7,2;4","6"
"682","7; 7","7"
"682","3,7,8,9,11,13,15,16,17","99"
"682","1,10,4,2,9,3,8,7,15,16,17,12","104"
"682","7,8,1,2","18"
"682","7;1,2,1,3,1,7,2,4,2,6,3,5;2;4","7"
"682","7;1,2,1,3,1,7,2,4,2,6,3,5;1;7","7"
"682","1;0;-1;0","1"
"682","6;2;2,2,-1,2,2,2;0,0,1,0,0,0","6"
"682","3,2,4,1,5","15"
"682","4,1,2,3","10"
"682","4","4"
"682","2","2"
"682","7","7"
"682","1,2,3,4,5,6","21"
"682","8,9,8,6,1,1","33"
"682","12;15;2","12"
"682","7;11;4","7"
"682","3;1,2,1,3,1,8,2,6,3,1,3,10","3"
"682","2;2,1,1,8,2,6","2"
"682","4;4,3,1,4,4,6,1,7","4"
"682","4,5,8;10,9,1,8;2","17"
"682","1,4,2,3;-4,-3,6,10,20,30;3","10"
"682","2,1,100,3;-5,-2,10,-3,7;6","106"
"682","1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2","24"
"682","1,1,3,3,2,2,1,1,4","18"
"682","1,2,4,3","10"
"682","4,2,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","14"
"682","1,4,2,6;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","13"
"682","1,4,2,6,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","21"
"682","8,1,2,2,3","16"
"682","6,5,4,8","23"
"682","7,7,7,7","28"
"682","9,3,5","17"
"682","1,1,1,2","5"
"682","8,5","13"
"682","1,2,2,3,3,4","15"
"682","1,2,2,3,3,4,1,2","18"
"682","4,3,2,-1,3,2,1,-1,1,1,-1,-2,-1,-1,-2,-3","5"
"682","3,2,1,0","6"
"682","-4,-2,-5","-11"
"682","1","1"
"682","10,2,5,3","20"
"682","3,1,7,11","22"
"682","6,4,14,6,8,13,9,7,10,6,12;2","95"
"682","3,3,3,3,3;3","15"
"682","7,6,5,4,3,2,1;1","28"
"682","1,2,3,4,5,6","21"
"682","3,3,3,3,5,5,5,2,2,7","38"
"682","7,7,7,7,7,7","42"
"682","1","1"
"682","2","2"
"682","3","3"
"682","0,1,2,3,4,5,6,7,8","36"
"682","1024,512,256,128,64,32,16,8,4,2,1","2047"
"682","6,5,4,3,2,1;2","21"
"682","9,9,9;4","27"
"682","1,1,1;3","3"
"682","4;0,1,3,1,2,1,1,3,4,2,3,1;4","4"
"682","5;0,1,2,0,4,8,1,2,3,1,4,2,2,3,1,3,4,1;2","5"
"682","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;1;50;10","217"
"682","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;50;10","217"
"682","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;30;3","217"
"682","5;3,4,1,1,0,0","5"
"682","3;0,0,0,0","3"
"682","1,3,3,3,2;3","12"
"682","9669","9669"
"682","9996","9996"
"682","9999","9999"
"682","100,-23,-23,404,100,23,23,23,3,404","1034"
"682","7","7"
"682","7,6,9,6,9,6,9,7","59"
"682","12;30","12"
"682","3;30","3"
"682","3;15","3"
"682","2,2,2,2,5,5,5,8;3;4","31"
"682","11,13,17,23,29,31,7,5,2,3;3;5","141"
"682","14","14"
"682","8","8"
"682","123","123"
"682","4;0,1,0,2,1,2","4"
"682","6;0,1,0,2,0,3,1,2,1,3","6"
"682","6;0,1,0,2,0,3,1,2","6"
"682","2;6;5","2"
"682","4;2;7","4"
"682","1;2;3","1"
"682","2","2"
"682","11","11"
"682","1,3,4,8;0,1,1,2,0,3,3,3","16"
"682","4,8,2,10;2,3,1,3,0,0,0,3","24"
"682","8;0,3,0,4,1,3,2,4,2,7,3,5,3,6,3,7,4,6","8"
"682","5;0,1,0,2,0,3,0,4,1,2,1,3,1,4,2,3,2,4,3,4","5"
"682","240;2","240"
"682","430043;2","430043"
"682","4,2,3,0,3,1,2;5","15"
"682","4,2,3,0,3,1,2;0","15"
"682","3,0,2,1,2;2","8"
"682","2,1,4;1,0,3","7"
"682","5","5"
"682","3","3"
"682","1","1"
"682","1,0,1,0;7,5,4,100;,,1,;1,2,3,,;0","2"
"682","1,0,0,0,0,0;1,1,1,1,1,1;1,2,3,4,5,,,,,;1,2,3,4,5,,,,,;0","1"
"682","1,2,3,3,4,4,5,6;4","28"
"682","3,2,1,2,3,4,3,4,5,9,10,11;3","57"
"682","1,2,3,4;3","10"
"682","12,345,2,6,7896","8261"
"682","555,901,482,1771","3709"
"682","8,15,10,20,8;2","61"
"682","6,1,3,2,2,4,1,2;3","21"
"682","0,0,0,1,1,0,0,0,0,0,1,1,0,0,0;1","4"
"682","0,1,1,1,1,1,1,0,0;1","6"
"682","1,1,3,2,4,3,2,1,1,3,2,4,3,2,1,1,3,2,4,3,2;4","48"
"682","2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2;1","50"
"682","1,0,1","2"
"682","0","0"
"682","0,0,0,1","1"
"682","0","0"
"682","1,0,0,1,0,0","2"
"682","1,2,5,9;6","17"
"682","44,22,33,11,1;5","111"
"682","3,3,3,3,3,1,3","19"
"682","2,1,3,3,3,2","14"
"682","234","234"
"682","4421","4421"
"682","16;7","16"
"682","17;4","17"
"682","4;17","4"
"682","0,0,2,0,1,1,2,1,2,2","11"
"682","0,0,1,1,0,1,0,2,1,0,2,0","8"
"682","0,0,1,1,2,0,1,0,1,2,2,1,0,1,0,2,2,2","18"
"682","3;2","3"
"682","2;4","2"
"682","4;2","4"
"682","1,0,0,1","2"
"682","1,0,1,1","3"
"682","1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1","5"
"682","1,1,3,4,-1,0","8"
"682","3,2,-2,2","5"
"682","5,3,4,0,2,1;9,8,1,5,10,12,18,6,2,4,14,3","15"
"682","5,1,2,4,0,3;12,10,15,20,23,8,21,7,1,8,1,13,9,10,25,5,3,2","15"
"682","1,100,3,7,8,9;2","128"
"682","100,100,100,100,100,100,1,1,1,1,1,1,700;7","1306"
"682","1,2,3;2,4,6","6"
"682","1,2,3,3;1,1,2,2","9"
"682","3,6,5,1,8","23"
"682","4","4"
"682","1,2,3,4,4","14"
"682","1,2,3,4,5,6,7,8,9;1","45"
"682","3,8,1,9,19,7,2,5,4,6,11,10,12,0,21,13;4","131"
"682","1,2,3,4,5,6,7,8,9;9","45"
"682","3,50,7,10,12,25;10","107"
"682","1,0,4,25,5,50;2","85"
"682","2,50;0","52"
"682","1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0","25"
"682","0,0,1,0,0,0,1,0,1,0,0,1,1,1,0","6"
"682","2;1;1,1,1","2"
"682","2;3;2,2,1,1","2"
"682","5;5;2,1,2,0,1,0,1,2,0,1","5"
"682","2;3;0,1,1,1","2"
"682","2;2;1,1,0,0","2"
"682","3;5;1,4,2,2,2,7,2,1,3","3"
"682","4;6;3,2,10,1,4,2,4,1,3","4"
"682","1,2,3,4,5,90;3","105"
"682","2,4,6;4","12"
"682","12,5,7,23","47"
"682","29,6,10","45"
"682","3,6","9"
"682","1,1,2,1,1;3","6"
"682","2,4,6;1","12"
"682","2,2,2,1,2,2,1,2,2,2;2","18"
"682","50,45,20,95,37,53,45,23,12","380"
"682","38,25,45,76,35,3","222"
"682","7,11,17,7,17,11,11,7,17,11,17,7,17,7,11,17,11,7","210"
"682","2,3,4,6","15"
"682","1,2,4,5,10","22"
"682","1","1"
"682","2","2"
"682","2;3","2"
"682","5;8","5"
"682","11;13","11"
"682","2;3","2"
"682","3;2","3"
"682","1;5","1"
"682","2;5","2"
"682","1,1,2,3,5","12"
"682","1,1,2,2,3,3","12"
"682","1,3,2,3,3,6,5,6,5,7,4,5,4,8,4,9,10,4,10,9","108"
"682","2,3,1,3,5,4,6,4","28"
"682","1,2,3,3;3,4,5,6;50,10,40,70","9"
"682","1,2,3,4,6;3,5,10,6,9;20,20,100,70,60","16"
"682","1,1,1;2,3,4;5,6,4","3"
"682","1,2,2,3,3,4,4,5,5,6,6,7","48"
"682","1,1,2,2,3,4,4,5,5,6,7,7","47"
"682","60,60,60;10,90,10","180"
"682","20,40,20,70,30;50,20,50,40,20","180"
"682","7,11,13;1,1,1","31"
"682","5,2,2,4,0,6;4","19"
"682","2;1","2"
"682","2,2,1,1,5,3,3,5","22"
"682","1,1,1,2,2,2,3,3,3,4,4,4,5","35"
"682","2;1,1,2,2,2,3","2"
"682","2;1,1,1,1,1,1","2"
"682","3;1,1,1,2,2,3","3"
"682","0,1,1,0,4,0,0,4,3,3,2,4;0,0","22"
"682","0,0,1,1,2,2,3,4,3,5,4,4,4,5;3,3","38"
"682","5,8,6;3","19"
"682","2,5;11","7"
"682","58;9","58"
"682","37;2","37"
"682","0;7","0"
"682","8,9,4,0,2,1,3,5,7,6;991,338,38","45"
"682","0,1,2,3,4,5,6,7,8,9;789,456,123","45"
"682","1","1"
"682","2","2"
"682","0,6,0,5,8,7,0,9,0","35"
"682","1,0,7,2,0,6,3,4,5,0,3,0,9,0,20","60"
"682","1,2,3,4;1","10"
"682","1,3,5,7;1","16"
"682","1,5,7,8,5,3,4,2,1;-2","36"
"682","1,2,3","6"
"682","2,2,2,3,3","12"
"682","1,1000000000","1000000001"
"682","2,5,9","16"
"682","7,7,7,7,7,7,7","49"
"682","3;0,1,1,2,0,2;0.5,0.5,0.2;0;2","3"
"682","3;0,1,1,2,0,2;0.5,0.5,0.3;0;2","3"
"682","3;0,1;0.5;0;2","3"
"682","1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","-1"
"682","-1","-1"
"682","1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","0"
"682","1,2,2,1,1,3","10"
"682","1,2","3"
"682","-3,0,1,-3,1,1,1,-3,10,0","5"
"682","-1,0,1","0"
"682","-1,0,0,1,2","2"
"682","2;0,0,0,0,0,1,1,1;0,0,0,1","2"
"682","2;0,0,0,0,0,1,1,1;0,0,0,1,1,1","2"
"682","7,1,4,5,6,2,5,1,6,4,1,5,4,3,2,1,2,7,3,4","73"
"682","5,1,3,1,9,3,3,1,1,3,3,8","41"
"682","2,2,3,3;5","10"
"682","1,1,1,4,2,3;4","12"
"682","7,7,7,7,7,7,7;8","49"
"682","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,6,,,","8"
"682","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,,4,","8"
"682","3;2;3;5","3"
"682","4;2;3;4","4"
"682","5;2;11;13","5"
"682","4,2,1,3","10"
"682","1,3,6,10,15","35"
"682","3,8,-10,23,19,-4,-14,27","52"
"682","10,6,8,5,11,9","49"
"682","5,1,2,3,10","21"
"682","1;1;7","1"
"682","7;1;0","7"
"682","5;0","5"
"682","19;2","19"
"682","10;4","10"
"682","4;0,1,1,2,2,0,1,3","4"
"682","2;0,1","2"
"682","1,2;3","3"
"682","1,-2,1;5","0"
"682","-1,-2;7","-3"
"682","1","1"
"682","13","13"
"682","1000000000","1000000000"
"682","2,6,4,1","13"
"682","1,2,34,3,4,5,7,23,12","91"
"682","1,5,3,6,7;1,3,2,4","22"
"682","1,5,3,6,7;4,3,1","22"
"682","1,5,3,6,7;1,6,3,3","22"
"682","31;8;2019","31"
"682","18;7;1999","18"
"682","15;8;1993","15"
"682","1,-2,0,3","2"
"682","1,-2,-2,3","0"
"682","-1,-1,-1,-1","-4"
"682","1,2,3,4;0;1","10"
"682","1,2,3,4;0;2","10"
"682","1,2,3,4;0;3","10"
"682","10,2,-10,5,20;2","27"
"682","-1,-2,-3;1","-6"
"682","10,-2,-10,-5,20;2","13"
"682","2,1,3","6"
"682","21,4,7","32"
"682","21,21","42"
"682","1,2,3,4,5","15"
"682","5","5"
"682","100","100"
"682","8,1,9","18"
"682","8,6,7,1,0","22"
"682","1","1"
"682","8","8"
"682","123","123"
"682","999","999"
"682","4;1,-1,3,-1;2,-1,-1,-1","4"
"682","4;1,-1,3,-1;2,3,-1,-1","4"
"682","2;1,0;-1,-1","2"
"682","1,2,-3,3,1","4"
"682","1,2,3,-3,4","7"
"682","1,2,3,-3,-2","1"
"682","1;6;3","1"
"682","2;6;7","2"
"682","30;30;500","30"
"682","1,2,3,4","10"
"682","7,7,7,7","28"
"682","20,-21,14,-19,4,19,22,-47,24,-19,4,19","20"
"682","40,10,20,30","100"
"682","100,100,100","300"
"682","37,12,28,9,100,56,80,5,12","339"
"682","2,3,1,5,4","15"
"682","2,4,9,24,2,1,10","52"
"682","3,3,1,1,2,2,1,2,1,1,1,2","20"
"682","11,25,66,1,69,7,23,55,17,45,15,52,75,31,36,44,58,8,22,27,33,25,68,4,84,28,14,11,5,50","1009"
"682","1,2,3,4,5,6,7,8,9,10,11;11;3","66"
"682","1,2,3;3;1","6"
"682","1,2,3","6"
"682","9,6,1,6,2","24"
"682","1","1"
"682","1,2,3,4,5,6,7,8,9;1","45"
"682","1,2,3,4,5,6,7,8,9;2","45"
"682","1,2,3,4","10"
"682","1,1,2,3","7"
"682","2,7,9,4,4","26"
"682","1,2,3,4,5,100","115"
"682","1,1,1,1,0,1,1,1,1","8"
"682","1,1,0,0","2"
"682","4","4"
"682","25","25"
"682","4,9,3;10","16"
"682","2,3,5;10","10"
"682","60864,25176,27249,21296,20204;56803","154789"
"682","17,18,5,4,6,1","51"
"682","400","400"
"682","1,2,3,4;-1,4,5,6","10"
"682","1,-2,-5,0,10;0,-2,-1,-7,-4","4"
"682","3;0,1,1,2;","3"
"682","3;0,1;2,1","3"
"682","6,2,4","12"
"682","4,11","15"
"682","1,2,2,1,3,4,5,6","24"
"682","1,2,1,2,1,1,1,2,2,2","15"
"682","1,2,3,4,5,6,7,8,9","45"
"682","7","7"
"682","6;2;1,4,2,5,3,6","6"
"682","6;0;4,5,3,4,3,2,2,6,1,3","6"
"682","5;1;4,5,4,5,3,2,2,3,3,4","5"
"682","1,4,3,6,2,8","24"
"682","1,4,2,3","10"
"682","1,2,2,6,6,6,6,7,10","46"
"682","1,1","2"
"682","9,9,6,0,6,6,9","45"
"682","6,6,6","18"
"682","1","1"
"682","2,3,1,3,2,4,6,7,9,2,19;2,1,4,3,9,6","58"
"682","28,6,22,8,44,17;22,28,8,6","125"
"682","100;300","100"
"682","1000;13000","1000"
"682","1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3","40"
"682","6,2,7,5,1,2,0,3,10,2,5,0,5,5,0,8,7,6,8,0","82"
"682","6,0,7,0,7,5,7,8,3,4,0,7,8,1,6,8,1,1,2,4,8,1,9,5,4,3,8,5,10,8,6,6,1,0,6,10,8,2,3,4","192"
"682","1,2,3,4,5,6,7;3,5","28"
"682","1,2,10,2,3,20,2,5,25;5","70"
"682","1,2,10,2,2,15;2","32"
"682","1,1,2,3,2,3,1,1,1,1,1,1,1,2;4","21"
"682","1,3,2,4,3,2;6","15"
"682","7;4","7"
"682","10;3","10"
"682","14","14"
"682","26","26"
"682","1,2,3,4,5,3,1;3","19"
"682","0,1,2,4,2,1;3","10"
"682","2,1,5,3,3,7;4","21"
"682","2,1,5,3,3,7;5","21"
"682","0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","8"
"682","0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","11"
"682","0,1,1,0","2"
"682","0,0,0,1,1,0,1,1,0","4"
"682","1,0,0,1,1,0,1,1,0","5"
"682","5,4,3,2,1;1,1,2,2,3;3;1","15"
"682","5,4,3,2,1;1,3,3,3,2;3;2","15"
"682","9,8,8,7,6;0,0,0,1,1;3;1","38"
"682","1,0,2,3,0,4,5,0","15"
"682","1,2,3","6"
"682","1,2,3,4,-99,-99,7,8,9,-99,-99,12,13,-99,14;1","-422"
"682","1,1,1,1,1;1,0,1","5"
"682","0;0","0"
"682","0;1","0"
"682","0,1,1,1","3"
"682","0,1,1,0","2"
"682","0,0,0,0,0,1,1,1,0","3"
"682","0,1,0,1,1,1,0,1,0;0","5"
"682","1,-1,-1,1;0","0"
"682","904;0","904"
"682","1,1,1,2,2,2","9"
"682","1,1,1,1,2,2,3,3","14"
"682","3,2,1","6"
"682","1,1,5","7"
"682","1,9,4,6,7","27"
"682","1,0,1,2,1,1,7,5;0,1,0,1,0,1,0,1;3","18"
"682","1;0;1","1"
"682","1,1,4,2,1,3","12"
"682","5,1,2,3,4","15"
"682","1,2,3,4,5","15"
"682","2,7,4,1,8,1","23"
"682","31,26,33,21,40","151"
"682","2,7,4,1,8,1","23"
"682","1","1"
"682","1,15,7,9,2,5,10;3","49"
